54056	-6.053507e-05
54058	-6.054433e-05
54060	-6.053095e-05
54062	-6.053385e-05
54064	-6.053407e-05
54066	-6.053876e-05
54068	-6.052325e-05
54070	-6.052827e-05
54072	-6.053429e-05
54074	-6.054243e-05
54076	-6.052782e-05
54078	-6.053206e-05
54080	-6.054243e-05
54082	-6.052905e-05
54084	-6.051868e-05
54086	-6.052537e-05
54088	-6.053396e-05
54090	-6.052649e-05
54092	-6.051990e-05
54094	-6.052470e-05
54096	-6.051756e-05
54098	-6.053396e-05
54100	-6.052939e-05
54102	-6.051533e-05
54104	-6.051990e-05
54106	-6.051656e-05
54108	-6.052648e-05
54110	-6.051287e-05
54112	-6.051879e-05
54114	-6.051979e-05
54116	-6.053050e-05
54118	-6.052805e-05
54120	-6.052090e-05
54122	-6.052939e-05
54124	-6.052827e-05
54126	-6.053206e-05
54128	-6.053162e-05
54130	-6.052124e-05
54132	-6.051979e-05
54134	-6.054099e-05
54136	-6.053173e-05
54138	-6.053318e-05
54140	-6.053653e-05
54142	-6.053073e-05
54144	-6.051388e-05
54146	-6.050306e-05
54148	-6.046223e-05
54150	-6.040936e-05
54152	-6.033463e-05
54154	-6.026368e-05
54156	-6.020033e-05
54158	-6.013273e-05
54160	-6.005945e-05
54162	-6.000858e-05
54164	-5.996765e-05
54166	-5.991890e-05
54168	-5.986770e-05
54170	-5.983379e-05
54172	-5.979910e-05
54174	-5.976686e-05
54176	-5.974679e-05
54178	-5.972437e-05
54180	-5.970774e-05
54182	-5.969436e-05
54184	-5.968098e-05
54186	-5.966915e-05
54188	-5.965755e-05
54190	-5.964930e-05
54192	-5.964417e-05
54194	-5.962743e-05
54196	-5.962944e-05
54198	-5.961918e-05
54200	-5.962186e-05
54202	-5.960758e-05
54204	-5.959944e-05
54206	-5.961293e-05
54208	-5.960958e-05
54210	-5.962029e-05
54212	-5.961516e-05
54214	-5.961003e-05
54216	-5.960881e-05
54218	-5.960847e-05
54220	-5.961650e-05
54222	-5.961081e-05
54224	-5.961963e-05
54226	-5.962465e-05
54228	-5.962264e-05
54230	-5.962632e-05
54232	-5.962498e-05
54234	-5.963212e-05
54236	-5.963859e-05
54238	-5.964338e-05
54240	-5.965644e-05
54242	-5.965197e-05
54244	-5.964941e-05
54246	-5.965320e-05
54248	-5.966313e-05
54250	-5.967607e-05
54252	-5.967718e-05
54254	-5.967428e-05
54256	-5.968655e-05
54258	-5.968800e-05
54260	-5.970105e-05
54262	-5.969291e-05
54264	-5.969370e-05
54266	-5.971890e-05
54268	-5.971354e-05
54270	-5.973485e-05
54272	-5.972448e-05
54274	-5.972403e-05
54276	-5.973006e-05
54278	-5.974790e-05
54280	-5.975002e-05
54282	-5.975113e-05
54284	-5.976575e-05
54286	-5.975883e-05
54288	-5.976743e-05
54290	-5.977802e-05
54292	-5.978482e-05
54294	-5.977936e-05
54296	-5.978360e-05
54298	-5.979576e-05
54300	-5.979308e-05
54302	-5.979586e-05
54304	-5.980568e-05
54306	-5.981160e-05
54308	-5.981260e-05
54310	-5.982453e-05
54312	-5.983145e-05
54314	-5.982821e-05
54316	-5.983758e-05
54318	-5.984116e-05
54320	-5.984048e-05
54322	-5.985175e-05
54324	-5.985989e-05
54326	-5.985052e-05
54328	-5.986201e-05
54330	-5.986547e-05
54332	-5.987283e-05
54334	-5.986580e-05
54336	-5.987473e-05
54338	-5.989514e-05
54340	-5.989358e-05
54342	-5.988321e-05
54344	-5.989403e-05
54346	-5.989124e-05
54348	-5.990562e-05
54350	-5.991968e-05
54352	-5.991700e-05
54354	-5.991711e-05
54356	-5.991187e-05
54358	-5.992046e-05
54360	-5.993129e-05
54362	-5.992749e-05
54364	-5.993217e-05
54366	-5.993296e-05
54368	-5.993530e-05
54370	-5.993240e-05
54372	-5.994634e-05
54374	-5.994645e-05
54376	-5.994032e-05
54378	-5.995113e-05
54380	-5.996988e-05
54382	-5.996252e-05
54384	-5.996352e-05
54386	-5.997992e-05
54388	-5.998125e-05
54390	-5.997434e-05
54392	-5.998215e-05
54394	-5.997322e-05
54396	-5.999776e-05
54398	-5.999665e-05
54400	-6.000334e-05
54402	-5.999643e-05
54404	-6.000222e-05
54406	-5.999308e-05
54408	-6.001037e-05
54410	-5.999999e-05
54412	-6.001003e-05
54414	-6.002108e-05
54416	-6.002007e-05
54418	-6.001873e-05
54420	-6.004238e-05
54422	-6.002676e-05
54424	-6.002966e-05
54426	-6.003524e-05
54428	-6.003680e-05
54430	-6.004316e-05
54432	-6.003490e-05
54434	-6.005019e-05
54436	-6.003836e-05
54438	-6.004428e-05
54440	-6.005242e-05
54442	-6.004573e-05
54444	-6.005153e-05
54446	-6.005354e-05
54448	-6.004807e-05
54450	-6.005019e-05
54452	-6.006469e-05
54454	-6.005733e-05
54456	-6.006056e-05
54458	-6.006358e-05
54460	-6.006547e-05
54462	-6.008298e-05
54464	-6.007473e-05
54466	-6.007249e-05
54468	-6.006781e-05
54470	-6.008588e-05
54472	-6.008533e-05
54474	-6.008399e-05
54476	-6.007473e-05
54478	-6.008755e-05
54480	-6.009246e-05
54482	-6.008811e-05
54484	-6.008410e-05
54486	-6.008878e-05
54488	-6.009369e-05
54490	-6.009470e-05
54492	-6.010373e-05
54494	-6.011265e-05
54496	-6.010050e-05
54498	-6.010897e-05
54500	-6.012046e-05
54502	-6.011076e-05
54504	-6.011411e-05
54506	-6.011265e-05
54508	-6.011076e-05
54510	-6.012548e-05
54512	-6.012158e-05
54514	-6.011567e-05
54516	-6.012057e-05
54518	-6.013943e-05
54520	-6.012180e-05
54522	-6.011567e-05
54524	-6.013496e-05
54526	-6.013351e-05
54528	-6.012347e-05
54530	-6.011712e-05
54532	-6.012158e-05
54534	-6.012961e-05
54536	-6.013385e-05
54538	-6.014032e-05
54540	-6.013820e-05
54542	-6.015392e-05
54544	-6.012961e-05
54546	-6.013931e-05
54548	-6.015170e-05
54550	-6.015649e-05
54552	-6.015984e-05
54554	-6.015950e-05
54556	-6.017400e-05
54558	-6.016832e-05
54560	-6.016173e-05
54562	-6.017523e-05
54564	-6.017902e-05
54566	-6.016731e-05
54568	-6.017055e-05
54570	-6.017657e-05
54572	-6.018516e-05
54574	-6.018605e-05
54576	-6.017635e-05
54578	-6.018404e-05
54580	-6.018694e-05
54582	-6.018259e-05
54584	-6.020970e-05
54586	-6.019196e-05
54588	-6.019419e-05
54590	-6.020412e-05
54592	-6.020245e-05
54594	-6.020122e-05
54596	-6.021416e-05
54598	-6.021148e-05
54600	-6.021371e-05
54602	-6.021305e-05
54604	-6.021160e-05
54606	-6.021851e-05
54608	-6.022531e-05
54610	-6.021639e-05
54612	-6.020434e-05
54614	-6.021639e-05
54616	-6.020580e-05
54618	-6.021182e-05
54620	-6.022197e-05
54622	-6.023390e-05
54624	-6.022308e-05
54626	-6.022197e-05
54628	-6.022576e-05
54630	-6.022911e-05
54632	-6.022420e-05
54634	-6.022944e-05
54636	-6.023357e-05
54638	-6.023423e-05
54640	-6.023011e-05
54642	-6.023245e-05
54644	-6.023423e-05
54646	-6.024183e-05
54648	-6.023692e-05
54650	-6.023647e-05
54652	-6.024874e-05
54654	-6.024874e-05
54656	-6.024428e-05
54658	-6.024997e-05
54660	-6.025811e-05
54662	-6.024651e-05
54664	-6.025264e-05
54666	-6.025532e-05
54668	-6.025766e-05
54670	-6.026302e-05
54672	-6.025097e-05
54674	-6.025989e-05
54676	-6.025588e-05
54678	-6.025454e-05
54680	-6.025766e-05
54682	-6.025945e-05
54684	-6.025800e-05
54686	-6.026547e-05
54688	-6.026525e-05
54690	-6.025911e-05
54692	-6.026658e-05
54694	-6.026424e-05
54696	-6.026190e-05
54698	-6.026101e-05
54700	-6.026759e-05
54702	-6.027016e-05
54704	-6.026993e-05
54706	-6.026435e-05
54708	-6.026759e-05
54710	-6.027105e-05
54712	-6.026302e-05
54714	-6.026413e-05
54716	-6.026658e-05
54718	-6.027016e-05
54720	-6.026804e-05
54722	-6.026881e-05
54724	-6.026424e-05
54726	-6.026257e-05
54728	-6.026547e-05
54730	-6.027562e-05
54732	-6.026636e-05
54734	-6.026993e-05
54736	-6.026648e-05
54738	-6.026759e-05
54740	-6.026547e-05
54742	-6.027685e-05
54744	-6.027484e-05
54746	-6.027662e-05
54748	-6.027685e-05
54750	-6.027674e-05
54752	-6.027216e-05
54754	-6.027428e-05
54756	-6.026625e-05
54758	-6.027328e-05
54760	-6.027964e-05
54762	-6.027495e-05
54764	-6.027997e-05
54766	-6.028990e-05
54768	-6.028153e-05
54770	-6.027886e-05
54772	-6.028176e-05
54774	-6.027116e-05
54776	-6.027216e-05
54778	-6.028633e-05
54780	-6.028019e-05
54782	-6.028332e-05
54784	-6.028399e-05
54786	-6.028265e-05
54788	-6.027328e-05
54790	-6.027116e-05
54792	-6.028187e-05
54794	-6.028220e-05
54796	-6.027216e-05
54798	-6.027551e-05
54800	-6.027439e-05
54802	-6.028845e-05
54804	-6.029090e-05
54806	-6.029447e-05
54808	-6.028979e-05
54810	-6.029325e-05
54812	-6.028778e-05
54814	-6.028845e-05
54816	-6.030016e-05
54818	-6.029559e-05
54820	-6.028867e-05
54822	-6.028968e-05
54824	-6.030563e-05
54826	-6.030038e-05
54828	-6.030128e-05
54830	-6.029782e-05
54832	-6.030284e-05
54834	-6.029938e-05
54836	-6.030116e-05
54838	-6.030161e-05
54840	-6.030250e-05
54842	-6.031232e-05
54844	-6.030752e-05
54846	-6.029682e-05
54848	-6.030898e-05
54850	-6.031567e-05
54852	-6.031544e-05
54854	-6.031232e-05
54856	-6.031533e-05
54858	-6.031812e-05
54860	-6.030786e-05
54862	-6.030719e-05
54864	-6.030607e-05
54866	-6.029893e-05
54868	-6.030395e-05
54870	-6.033206e-05
54872	-6.032459e-05
54874	-6.030395e-05
54876	-6.030986e-05
54878	-6.031232e-05
54880	-6.032927e-05
54882	-6.032593e-05
54884	-6.032347e-05
54886	-6.031979e-05
54888	-6.032102e-05
54890	-6.032458e-05
54892	-6.032013e-05
54894	-6.032280e-05
54896	-6.032905e-05
54898	-6.032604e-05
54900	-6.032001e-05
54902	-6.032013e-05
54904	-6.032481e-05
54906	-6.032604e-05
54908	-6.031790e-05
54910	-6.032448e-05
54912	-6.032492e-05
54914	-6.033797e-05
54916	-6.033909e-05
54918	-6.033641e-05
54920	-6.032793e-05
54922	-6.033295e-05
54924	-6.034389e-05
54926	-6.034243e-05
54928	-6.033295e-05
54930	-6.033541e-05
54932	-6.033797e-05
54934	-6.033530e-05
54936	-6.033641e-05
54938	-6.033797e-05
54940	-6.033284e-05
54942	-6.033865e-05
54944	-6.033351e-05
54946	-6.033652e-05
54948	-6.034522e-05
54950	-6.032905e-05
54952	-6.033519e-05
54954	-6.033976e-05
54956	-6.033909e-05
54958	-6.033652e-05
54960	-6.034712e-05
54962	-6.034801e-05
54964	-6.034366e-05
54966	-6.034455e-05
54968	-6.033797e-05
54970	-6.034266e-05
54972	-6.035192e-05
54974	-6.035136e-05
54976	-6.034634e-05
54978	-6.033786e-05
54980	-6.035471e-05
54982	-6.035170e-05
54984	-6.033887e-05
54986	-6.035136e-05
54988	-6.035515e-05
54990	-6.034355e-05
54992	-6.034243e-05
54994	-6.036073e-05
54996	-6.035047e-05
54998	-6.033909e-05
55000	-6.036229e-05
55002	-6.036118e-05
55004	-6.035247e-05
55006	-6.034690e-05
55008	-6.034969e-05
55010	-6.034801e-05
55012	-6.034690e-05
55014	-6.035102e-05
55016	-6.035024e-05
55018	-6.034812e-05
55020	-6.034812e-05
55022	-6.035471e-05
55024	-6.034612e-05
55026	-6.033797e-05
55028	-6.034243e-05
55030	-6.034600e-05
55032	-6.034277e-05
55034	-6.034801e-05
55036	-6.034612e-05
55038	-6.034600e-05
55040	-6.034684e-05
55042	-6.034963e-05
55044	-6.035789e-05
55046	-6.036051e-05
55048	-6.035956e-05
55050	-6.035883e-05
55052	-6.035392e-05
55054	-6.035426e-05
55056	-6.035487e-05
55058	-6.035699e-05
55060	-6.036408e-05
55062	-6.036123e-05
55064	-6.036056e-05
55066	-6.036296e-05
55068	-6.036776e-05
55070	-6.036815e-05
55072	-6.035789e-05
55074	-6.035900e-05
55076	-6.037055e-05
55078	-6.037573e-05
55080	-6.037601e-05
55082	-6.036971e-05
55084	-6.036625e-05
55086	-6.036860e-05
55088	-6.036687e-05
55090	-6.036748e-05
55092	-6.037049e-05
55094	-6.037049e-05
55096	-6.036977e-05
55098	-6.036798e-05
55100	-6.036240e-05
55102	-6.036307e-05
55104	-6.036285e-05
55106	-6.036675e-05
55108	-6.037200e-05
55110	-6.037044e-05
55112	-6.036413e-05
55114	-6.036067e-05
55116	-6.036469e-05
55118	-6.037049e-05
55120	-6.037389e-05
55122	-6.036871e-05
55124	-6.036597e-05
55126	-6.036257e-05
55128	-6.036073e-05
55130	-6.036586e-05
55132	-6.036653e-05
55134	-6.036698e-05
55136	-6.036458e-05
55138	-6.035844e-05
55140	-6.035297e-05
55142	-6.035225e-05
55144	-6.035565e-05
55146	-6.035459e-05
55148	-6.035258e-05
55150	-6.034935e-05
55152	-6.035275e-05
55154	-6.035799e-05
55156	-6.035549e-05
55158	-6.035253e-05
55160	-6.035097e-05
55162	-6.034924e-05
55164	-6.034918e-05
55166	-6.034890e-05
55168	-6.035777e-05
55170	-6.035521e-05
55172	-6.035164e-05
55174	-6.036285e-05
55176	-6.036809e-05
55178	-6.036620e-05
55180	-6.035504e-05
55182	-6.035404e-05
55184	-6.036123e-05
55186	-6.036302e-05
55188	-6.036475e-05
55190	-6.036742e-05
55192	-6.036463e-05
55194	-6.036056e-05
55196	-6.036268e-05
55198	-6.036185e-05
55200	-6.036407e-05
55202	-6.036608e-05
55204	-6.035895e-05
55206	-6.036179e-05
55208	-6.037317e-05
55210	-6.036999e-05
55212	-6.036536e-05
55214	-6.036993e-05
55216	-6.036932e-05
55218	-6.036631e-05
55220	-6.036062e-05
55222	-6.036017e-05
55224	-6.036926e-05
55226	-6.037740e-05
55228	-6.036675e-05
55230	-6.035493e-05
55232	-6.036045e-05
55234	-6.036134e-05
55236	-6.036129e-05
55238	-6.036871e-05
55240	-6.036993e-05
55242	-6.036519e-05
55244	-6.036285e-05
55246	-6.036184e-05
55248	-6.036352e-05
55250	-6.036753e-05
55252	-6.036709e-05
55254	-6.036642e-05
55256	-6.036865e-05
55258	-6.036251e-05
55260	-6.036084e-05
55262	-6.036625e-05
55264	-6.036514e-05
55266	-6.036185e-05
55268	-6.036290e-05
55270	-6.036413e-05
55272	-6.036229e-05
55274	-6.036279e-05
55276	-6.036525e-05
55278	-6.036592e-05
55280	-6.036664e-05
55282	-6.036101e-05
55284	-6.035548e-05
55286	-6.036558e-05
55288	-6.037205e-05
55290	-6.037027e-05
55292	-6.037032e-05
55294	-6.036815e-05
55296	-6.036291e-05
55298	-6.036592e-05
55300	-6.036831e-05
55302	-6.036480e-05
55304	-6.036547e-05
55306	-6.036876e-05
55308	-6.037033e-05
55310	-6.036692e-05
55312	-6.036581e-05
55314	-6.036703e-05
55316	-6.036251e-05
55318	-6.036525e-05
55320	-6.037160e-05
55322	-6.036469e-05
55324	-6.036285e-05
55326	-6.036742e-05
55328	-6.037032e-05
55330	-6.036765e-05
55332	-6.035889e-05
55334	-6.036530e-05
55336	-6.037172e-05
55338	-6.036915e-05
55340	-6.036854e-05
55342	-6.037640e-05
55344	-6.038410e-05
55346	-6.037863e-05
55348	-6.037155e-05
55350	-6.037021e-05
55352	-6.037601e-05
55354	-6.038170e-05
55356	-6.037841e-05
55358	-6.037133e-05
55360	-6.037440e-05
55362	-6.037601e-05
55364	-6.037289e-05
55366	-6.037724e-05
55368	-6.037958e-05
55370	-6.037701e-05
55372	-6.037668e-05
55374	-6.038014e-05
55376	-6.038031e-05
55378	-6.038109e-05
55380	-6.038064e-05
55382	-6.037105e-05
55384	-6.037244e-05
55386	-6.038471e-05
55388	-6.038850e-05
55390	-6.038192e-05
55392	-6.038181e-05
55394	-6.039369e-05
55396	-6.039392e-05
55398	-6.038706e-05
55400	-6.038750e-05
55402	-6.038861e-05
55404	-6.038572e-05
55406	-6.037975e-05
55408	-6.038387e-05
55410	-6.038376e-05
55412	-6.037891e-05
55414	-6.037830e-05
55416	-6.038298e-05
55418	-6.039129e-05
55420	-6.038979e-05
55422	-6.038622e-05
55424	-6.038315e-05
55426	-6.038120e-05
55428	-6.038298e-05
55430	-6.038215e-05
55432	-6.038287e-05
55434	-6.038633e-05
55436	-6.039224e-05
55438	-6.038906e-05
55440	-6.037947e-05
55442	-6.038097e-05
55444	-6.038521e-05
55446	-6.038627e-05
55448	-6.038432e-05
55450	-6.037729e-05
55452	-6.037573e-05
55454	-6.038689e-05
55456	-6.038984e-05
55458	-6.038455e-05
55460	-6.038789e-05
55462	-6.039096e-05
55464	-6.038761e-05
55466	-6.038527e-05
55468	-6.038750e-05
55470	-6.039336e-05
55472	-6.039843e-05
55474	-6.039436e-05
55476	-6.039325e-05
55478	-6.039297e-05
55480	-6.038845e-05
55482	-6.039219e-05
55484	-6.039570e-05
55486	-6.039168e-05
55488	-6.038688e-05
55490	-6.038694e-05
55492	-6.038767e-05
55494	-6.038410e-05
55496	-6.038287e-05
55498	-6.038471e-05
55500	-6.038873e-05
55502	-6.039257e-05
55504	-6.038811e-05
55506	-6.038655e-05
55508	-6.038287e-05
55510	-6.038282e-05
55512	-6.038282e-05
55514	-6.038098e-05
55516	-6.038577e-05
55518	-6.039040e-05
55520	-6.038850e-05
55522	-6.038460e-05
55524	-6.038348e-05
55526	-6.038270e-05
55528	-6.038460e-05
55530	-6.038577e-05
55532	-6.038610e-05
55534	-6.038962e-05
55536	-6.039196e-05
55538	-6.038861e-05
55540	-6.038873e-05
55542	-6.038689e-05
55544	-6.037936e-05
55546	-6.038287e-05
55548	-6.039029e-05
55550	-6.038895e-05
55552	-6.038181e-05
55554	-6.037886e-05
55556	-6.038209e-05
55558	-6.038527e-05
55560	-6.038281e-05
55562	-6.037991e-05
55564	-6.038081e-05
55566	-6.038081e-05
55568	-6.037584e-05
55570	-6.037372e-05
55572	-6.037434e-05
55574	-6.036809e-05
55576	-6.037468e-05
55578	-6.038577e-05
55580	-6.038538e-05
55582	-6.037942e-05
55584	-6.037785e-05
55586	-6.038783e-05
55588	-6.039425e-05
55590	-6.039598e-05
55592	-6.039363e-05
55594	-6.038973e-05
55596	-6.039324e-05
55598	-6.039486e-05
55600	-6.039146e-05
55602	-6.038862e-05
55604	-6.039375e-05
55606	-6.039497e-05
55608	-6.039503e-05
55610	-6.039447e-05
55612	-6.039263e-05
55614	-6.039492e-05
55616	-6.039849e-05
55618	-6.040234e-05
55620	-6.039837e-05
55622	-6.039754e-05
55624	-6.040351e-05
55626	-6.040451e-05
55628	-6.040055e-05
55630	-6.039536e-05
55632	-6.039793e-05
55634	-6.040390e-05
55636	-6.040529e-05
55638	-6.040942e-05
55640	-6.040920e-05
55642	-6.040524e-05
55644	-6.040390e-05
55646	-6.040295e-05
55648	-6.040061e-05
55650	-6.040239e-05
55652	-6.040546e-05
55654	-6.040574e-05
55656	-6.040334e-05
55658	-6.039904e-05
55660	-6.039837e-05
55662	-6.039932e-05
55664	-6.040055e-05
55666	-6.039999e-05
55668	-6.040111e-05
55670	-6.040769e-05
55672	-6.040423e-05
55674	-6.039024e-05
55676	-6.038560e-05
55678	-6.039414e-05
55680	-6.040222e-05
55682	-6.040289e-05
55684	-6.040055e-05
55686	-6.039430e-05
55688	-6.039983e-05
55690	-6.040763e-05
55692	-6.039932e-05
55694	-6.039492e-05
55696	-6.040328e-05
55698	-6.039910e-05
55700	-6.039313e-05
55702	-6.040284e-05
55704	-6.040646e-05
55706	-6.040345e-05
55708	-6.040077e-05
55710	-6.040529e-05
55712	-6.040769e-05
55714	-6.040786e-05
55716	-6.040970e-05
55718	-6.040256e-05
55720	-6.040389e-05
55722	-6.041148e-05
55724	-6.041009e-05
55726	-6.040462e-05
55728	-6.040222e-05
55730	-6.040479e-05
55732	-6.041137e-05
55734	-6.041366e-05
55736	-6.040836e-05
55738	-6.040295e-05
55740	-6.040401e-05
55742	-6.040936e-05
55744	-6.041137e-05
55746	-6.041204e-05
55748	-6.041310e-05
55750	-6.041154e-05
55752	-6.041014e-05
55754	-6.041327e-05
55756	-6.041639e-05
55758	-6.041946e-05
55760	-6.042286e-05
55762	-6.041946e-05
55764	-6.041366e-05
55766	-6.041645e-05
55768	-6.041940e-05
55770	-6.041996e-05
55772	-6.042409e-05
55774	-6.042353e-05
55776	-6.042286e-05
55778	-6.042760e-05
55780	-6.042582e-05
55782	-6.041807e-05
55784	-6.041996e-05
55786	-6.042241e-05
55788	-6.042124e-05
55790	-6.042264e-05
55792	-6.042358e-05
55794	-6.042565e-05
55796	-6.042230e-05
55798	-6.041885e-05
55800	-6.042877e-05
55802	-6.043653e-05
55804	-6.043050e-05
55806	-6.043033e-05
55808	-6.043624e-05
55810	-6.042977e-05
55812	-6.042063e-05
55814	-6.042554e-05
55816	-6.043825e-05
55818	-6.043580e-05
55820	-6.042938e-05
55822	-6.043307e-05
55824	-6.043206e-05
55826	-6.043128e-05
55828	-6.043145e-05
55830	-6.043089e-05
55832	-6.043228e-05
55834	-6.042916e-05
55836	-6.043039e-05
55838	-6.043418e-05
55840	-6.043100e-05
55842	-6.043089e-05
55844	-6.042877e-05
55846	-6.043067e-05
55848	-6.042966e-05
55850	-6.042609e-05
55852	-6.043201e-05
55854	-6.042866e-05
55856	-6.042085e-05
55858	-6.042944e-05
55860	-6.043769e-05
55862	-6.043257e-05
55864	-6.043268e-05
55866	-6.043201e-05
55868	-6.042487e-05
55870	-6.042175e-05
55872	-6.041712e-05
55874	-6.041494e-05
55876	-6.041890e-05
55878	-6.042397e-05
55880	-6.041611e-05
55882	-6.040038e-05
55884	-6.040652e-05
55886	-6.041622e-05
55888	-6.041851e-05
55890	-6.041583e-05
55892	-6.041238e-05
55894	-6.041539e-05
55896	-6.041616e-05
55898	-6.041778e-05
55900	-6.041488e-05
55902	-6.041087e-05
55904	-6.041711e-05
55906	-6.042230e-05
55908	-6.042230e-05
55910	-6.042175e-05
55912	-6.042052e-05
55914	-6.042119e-05
55916	-6.042900e-05
55918	-6.043223e-05
55920	-6.041589e-05
55922	-6.041059e-05
55924	-6.041745e-05
55926	-6.041929e-05
55928	-6.042632e-05
55930	-6.043256e-05
55932	-6.042386e-05
55934	-6.041806e-05
55936	-6.042141e-05
55938	-6.041711e-05
55940	-6.041718e-05
55942	-6.042520e-05
55944	-6.041672e-05
55946	-6.039960e-05
55948	-6.037166e-05
55950	-6.032844e-05
55952	-6.027295e-05
55954	-6.020228e-05
55956	-6.013959e-05
55958	-6.007423e-05
55960	-6.000016e-05
55962	-5.994378e-05
55964	-5.989810e-05
55966	-5.984841e-05
55968	-5.980027e-05
55970	-5.976870e-05
55972	-5.974461e-05
55974	-5.971210e-05
55976	-5.968449e-05
55978	-5.966246e-05
55980	-5.963831e-05
55982	-5.961929e-05
55984	-5.960624e-05
55986	-5.959542e-05
55988	-5.958789e-05
55990	-5.957696e-05
55992	-5.956910e-05
55994	-5.956631e-05
55996	-5.955956e-05
55998	-5.955654e-05
56000	-5.956067e-05
56002	-5.956117e-05
56004	-5.955710e-05
56006	-5.955538e-05
56008	-5.955359e-05
